date,price,volume
2014-10-20,28.25,1333600.0
2014-10-21,28.309999465942383,697700.0
2014-10-22,28.75,768800.0
2014-10-23,29.25,1270700.0
2014-10-24,29.75,1540700.0
2014-10-27,30.100000381469727,766700.0
2014-10-28,30.649999618530273,536200.0
2014-10-29,30.0,596300.0
2014-10-30,30.25,415600.0
2014-10-31,31.5,29854300.0
2014-11-03,30.610000610351562,9243900.0
2014-11-04,30.15999984741211,6483800.0
2014-11-05,30.18000030517578,3958300.0
2014-11-06,30.049999237060547,2991600.0
2014-11-07,29.760000228881836,9563300.0
2014-11-10,29.780000686645508,5114200.0
2014-11-11,30.040000915527344,4349600.0
2014-11-12,30.829999923706055,4852100.0
2014-11-13,30.40999984741211,2432700.0
2014-11-14,30.700000762939453,1481300.0
2014-11-17,31.049999237060547,2389000.0
2014-11-18,31.0,3007700.0
2014-11-19,30.969999313354492,3013000.0
2014-11-20,31.40999984741211,2157600.0
2014-11-21,32.29999923706055,4703600.0
2014-11-24,33.0,2402600.0
2014-11-25,32.849998474121094,1798700.0
2014-11-26,34.20000076293945,1583400.0
2014-11-28,35.20000076293945,425300.0
2014-12-01,34.900001525878906,1484300.0
2014-12-02,34.779998779296875,1789000.0
2014-12-03,34.310001373291016,1150900.0
2014-12-04,34.13999938964844,1339000.0
2014-12-05,34.099998474121094,761900.0
2014-12-08,34.189998626708984,956900.0
2014-12-09,33.75,988200.0
2014-12-10,33.470001220703125,1442600.0
2014-12-11,33.4900016784668,599000.0
2014-12-12,32.86000061035156,1175400.0
2014-12-15,32.880001068115234,969200.0
2014-12-16,32.88999938964844,1880900.0
2014-12-17,33.83000183105469,1025700.0
2014-12-18,34.11000061035156,880600.0
2014-12-19,33.97999954223633,1860000.0
2014-12-22,33.939998626708984,735000.0
2014-12-23,33.630001068115234,734800.0
2014-12-24,33.79999923706055,1505700.0
2014-12-26,33.72999954223633,460300.0
2014-12-29,33.90999984741211,474300.0
2014-12-30,33.880001068115234,383900.0
2014-12-31,33.77000045776367,329800.0
2015-01-02,33.41999816894531,812700.0
2015-01-05,33.540000915527344,732200.0
2015-01-06,33.61000061035156,1495800.0
2015-01-07,33.880001068115234,2022100.0
2015-01-08,34.119998931884766,1429600.0
2015-01-09,33.959999084472656,712400.0
2015-01-12,34.459999084472656,901600.0
2015-01-13,34.689998626708984,816900.0
2015-01-14,34.93000030517578,500000.0
2015-01-15,34.470001220703125,954300.0
2015-01-16,34.959999084472656,1271100.0
2015-01-20,34.91999816894531,1031200.0
2015-01-21,35.7400016784668,1616000.0
2015-01-22,35.779998779296875,1527300.0
2015-01-23,34.869998931884766,1305300.0
2015-01-26,34.33000183105469,1292400.0
2015-01-27,33.72999954223633,781100.0
2015-01-28,33.34000015258789,969400.0
2015-01-29,33.68000030517578,800900.0
2015-01-30,33.38999938964844,765700.0
2015-02-02,34.33000183105469,619200.0
2015-02-03,34.04999923706055,694700.0
2015-02-04,34.209999084472656,712300.0
2015-02-05,34.61000061035156,286000.0
2015-02-06,35.08000183105469,768300.0
2015-02-09,34.970001220703125,1708800.0
2015-02-10,35.7599983215332,744900.0
2015-02-11,35.56999969482422,738700.0
2015-02-12,36.220001220703125,679600.0
2015-02-13,36.4900016784668,437100.0
2015-02-17,36.52000045776367,974600.0
2015-02-18,36.5,861900.0
2015-02-19,37.310001373291016,715400.0
2015-02-20,37.29999923706055,1032400.0
2015-02-23,36.689998626708984,1614200.0
2015-02-24,37.59000015258789,485700.0
2015-02-25,37.29999923706055,278600.0
2015-02-26,37.439998626708984,245500.0
2015-02-27,37.540000915527344,549200.0
2015-03-02,37.880001068115234,470000.0
2015-03-03,37.529998779296875,465300.0
2015-03-04,37.68000030517578,617600.0
2015-03-05,37.34000015258789,420100.0
2015-03-06,37.130001068115234,447500.0
2015-03-09,37.38999938964844,443800.0
2015-03-10,36.77000045776367,787200.0
2015-03-11,37.2400016784668,564000.0
2015-03-12,37.33000183105469,360600.0
2015-03-13,37.25,235400.0
2015-03-16,37.939998626708984,447000.0
2015-03-17,38.189998626708984,509000.0
2015-03-18,38.720001220703125,493100.0
2015-03-19,38.720001220703125,281800.0
2015-03-20,38.7400016784668,1337700.0
2015-03-23,38.88999938964844,470800.0
2015-03-24,38.68000030517578,569400.0
2015-03-25,37.2599983215332,440800.0
2015-03-26,36.720001220703125,479400.0
2015-03-27,36.27000045776367,413500.0
2015-03-30,36.119998931884766,630700.0
2015-03-31,37.150001525878906,809100.0
2015-04-01,36.61000061035156,593400.0
2015-04-02,36.790000915527344,395300.0
2015-04-06,36.72999954223633,933500.0
2015-04-07,36.380001068115234,556500.0
2015-04-08,36.4900016784668,497800.0
2015-04-09,37.18000030517578,336800.0
2015-04-10,37.04999923706055,505000.0
2015-04-13,36.59000015258789,228300.0
2015-04-14,36.150001525878906,351200.0
2015-04-15,36.189998626708984,370600.0
2015-04-16,36.06999969482422,389200.0
2015-04-17,35.36000061035156,616400.0
2015-04-20,36.130001068115234,594500.0
2015-04-21,36.209999084472656,494400.0
2015-04-22,36.0099983215332,486600.0
2015-04-23,35.439998626708984,512400.0
2015-04-24,34.9900016784668,444100.0
2015-04-27,34.34000015258789,1144700.0
2015-04-28,33.939998626708984,1625500.0
2015-04-29,33.779998779296875,1244700.0
2015-04-30,33.459999084472656,790100.0
2015-05-01,33.61000061035156,882300.0
2015-05-04,34.47999954223633,1342100.0
2015-05-05,34.0,880100.0
2015-05-06,33.650001525878906,587200.0
2015-05-07,33.90999984741211,726300.0
2015-05-08,34.58000183105469,597900.0
2015-05-11,35.02000045776367,586600.0
2015-05-12,34.7599983215332,670100.0
2015-05-13,35.25,697800.0
2015-05-14,35.189998626708984,584700.0
2015-05-15,35.33000183105469,418200.0
2015-05-18,36.220001220703125,905200.0
2015-05-19,34.9900016784668,1747400.0
2015-05-20,32.380001068115234,5979400.0
2015-05-21,33.029998779296875,2218300.0
2015-05-22,33.08000183105469,2249500.0
2015-05-26,32.61000061035156,1020700.0
2015-05-27,32.970001220703125,619000.0
2015-05-28,32.900001525878906,696000.0
2015-05-29,32.86000061035156,699300.0
2015-06-01,32.84000015258789,1046700.0
2015-06-02,32.970001220703125,535200.0
2015-06-03,33.220001220703125,837700.0
2015-06-04,32.880001068115234,498200.0
2015-06-05,32.88999938964844,514700.0
2015-06-08,32.77000045776367,379600.0
2015-06-09,32.86000061035156,721100.0
2015-06-10,33.11000061035156,1087200.0
2015-06-11,33.150001525878906,1596100.0
2015-06-12,33.029998779296875,454200.0
2015-06-15,32.619998931884766,634800.0
2015-06-16,32.619998931884766,472500.0
2015-06-17,33.0099983215332,767000.0
2015-06-18,33.400001525878906,701000.0
2015-06-19,33.290000915527344,844800.0
2015-06-22,33.5,898600.0
2015-06-23,32.88999938964844,903100.0
2015-06-24,32.459999084472656,621900.0
2015-06-25,32.15999984741211,693800.0
2015-06-26,32.25,3082900.0
2015-06-29,31.399999618530273,988200.0
2015-06-30,31.190000534057617,1050600.0
2015-07-01,31.25,1025000.0
2015-07-02,31.469999313354492,449700.0
2015-07-06,31.25,1126700.0
2015-07-07,31.229999542236328,1156800.0
2015-07-08,30.3799991607666,936200.0
2015-07-09,30.31999969482422,1021800.0
2015-07-10,30.350000381469727,707500.0
2015-07-13,30.739999771118164,574200.0
2015-07-14,30.93000030517578,463900.0
2015-07-15,30.510000228881836,733500.0
2015-07-16,30.790000915527344,2007300.0
2015-07-17,30.559999465942383,988500.0
2015-07-20,30.760000228881836,499100.0
2015-07-21,30.420000076293945,709500.0
2015-07-22,30.739999771118164,582300.0
2015-07-23,30.299999237060547,599100.0
2015-07-24,30.059999465942383,703400.0
2015-07-27,29.68000030517578,441300.0
2015-07-28,30.059999465942383,773000.0
2015-07-29,30.489999771118164,487100.0
2015-07-30,30.639999389648438,572900.0
2015-07-31,30.540000915527344,616100.0
2015-08-03,30.489999771118164,633300.0
2015-08-04,30.40999984741211,428500.0
2015-08-05,30.350000381469727,656700.0
2015-08-06,29.719999313354492,750100.0
2015-08-07,29.860000610351562,459300.0
2015-08-10,30.639999389648438,463500.0
2015-08-11,30.079999923706055,584700.0
2015-08-12,29.8799991607666,635600.0
2015-08-13,29.90999984741211,456800.0
2015-08-14,30.3700008392334,448200.0
2015-08-17,30.3799991607666,601500.0
2015-08-18,30.0,531200.0
2015-08-19,29.540000915527344,806100.0
2015-08-20,32.77000045776367,2895100.0
2015-08-21,32.349998474121094,1276500.0
2015-08-24,30.59000015258789,1000000.0
2015-08-25,30.350000381469727,928300.0
2015-08-26,31.059999465942383,725400.0
2015-08-27,31.670000076293945,665400.0
